1143492812006187013;Pollicino  🇺🇸 🇮🇹‏;@Pollicino_Roma;In risposta a @matteosalvinimi;2019-06-25 14:15:06;Vedere gli ATEI radical chic che predicano il Vangelo non ha prezzo. #portichiusi #SeaWatch #facciamoretehttps://twitter.com/GianricoCarof/status/1143458202266275840?s=20 …;Vedere gli ATEI radical chic che predicano il Vangelo non ha prezzo. #portichiusi #SeaWatch #facciamorete ;1;1;3;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143494839343951872;Marianna Gotico‏;@GoticoMarianna;In risposta a @Pollicino_Roma e @matteosalvinimi;2019-06-25 14:23:09;Sta parlando del ministro Salvini con il rosario in mano?;Sta parlando del ministro Salvini con il rosario in mano?;1;;1;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143496075224997889;Pollicino  🇺🇸 🇮🇹‏;@Pollicino_Roma;In risposta a @GoticoMarianna e @matteosalvinimi;2019-06-25 14:28:04;No, il ministro Salvini non è ateo, né radical chic, né ipocrita. #portichiusi;No, il ministro Salvini non è ateo, né radical chic, né ipocrita. #portichiusi;1;;;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143531920191578112;Marianna Gotico‏;@GoticoMarianna;In risposta a @Pollicino_Roma e @matteosalvinimi;2019-06-25 16:50:30;Che il ministro sia ateo o credente fa parte del suo privato e non interessa a nessuno. Il problema grave è la strumentalizzazione della religione, inqualificabile per tutti, blasfemia per i credenti.;Che il ministro sia ateo o credente fa parte del suo privato e non interessa a nessuno. Il problema grave è la strumentalizzazione della religione, inqualificabile per tutti, blasfemia per i credenti.;1;;1;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143532174454513665;Marianna Gotico‏;@GoticoMarianna;In risposta a @GoticoMarianna, @Pollicino_Roma e @matteosalvinimi;2019-06-25 16:51:30;E comunque i porti sono aperti e gli sbarchi continui.;E comunque i porti sono aperti e gli sbarchi continui.;;;;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143490799939796992;Rossano Mastacchi‏;@ross27767;In risposta a @matteosalvinimi;2019-06-25 14:07:06;"pare che il comandate abbia detto ""L'Olanda non collabora"". Se non collabora la nazione di bandiera del suo taxi, perchè dovrebbe farlo l'Italia? Ma una bella denuncia per sequestro di persona (e tortura) non si potrebbe fare?";"pare che il comandate abbia detto ""L'Olanda non collabora"". Se non collabora la nazione di bandiera del suo taxi, perchè dovrebbe farlo l'Italia? Ma una bella denuncia per sequestro di persona (e tortura) non si potrebbe fare?";2;5;17;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143495689613316096;salame e lambrusco‏;@LambruscoE;In risposta a @ross27767 e @matteosalvinimi;2019-06-25 14:26:32;Giusto, ci vuole una denuncia per sequestro di persona. Infatti i migranti sono saliti sulla nave contro la loro volontà, e in più li stanno anche torturando;Giusto, ci vuole una denuncia per sequestro di persona. Infatti i migranti sono saliti sulla nave contro la loro volontà, e in più li stanno anche torturando;1;;;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143496431518531585;Rossano Mastacchi‏;@ross27767;In risposta a @LambruscoE e @matteosalvinimi;2019-06-25 14:29:29;lei che è sicuramente una persona di buon senso (sic) preso atto che in italia non si entra avrebbe fatto rotta per un altro stato accogliente (magari la francia) o li avrebbe tenuti lì per 12 giorni solo per motivi politici?legga le dichiarazioni degl immigrati s enon è tortura;lei che è sicuramente una persona di buon senso (sic) preso atto che in italia non si entra avrebbe fatto rotta per un altro stato accogliente (magari la francia) o li avrebbe tenuti lì per 12 giorni solo per motivi politici?legga le dichiarazioni degl immigrati s enon è tortura;1;;;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143498078323924992;salame e lambrusco‏;@LambruscoE;In risposta a @ross27767 e @matteosalvinimi;2019-06-25 14:36:01;E si. E se magari batteva bandiera cilena doveva fare rotta verso il Cile. Mai saputo di una legge che parla di sbarchi nel porto sicuro più vicino?;E si. E se magari batteva bandiera cilena doveva fare rotta verso il Cile. Mai saputo di una legge che parla di sbarchi nel porto sicuro più vicino?;1;;;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143498805624606722;Rossano Mastacchi‏;@ross27767;In risposta a @LambruscoE e @matteosalvinimi;2019-06-25 14:38:55;infatti io ho parlato della Francia non dell'Olanda...non c'è alcuna legge che lo prevede, c'è una consuetudine. Detto questo il porto sicuro più vicino (se si esclude la libia come volete far credere) è in Tunisia. E comnque prima si va in francia e si sbarcano, poi si discute;infatti io ho parlato della Francia non dell' c'è alcuna legge che lo prevede, c'è una consuetudine. Detto questo il porto sicuro più vicino (se si esclude la libia come volete far credere) è in Tunisia. E comnque prima si va in francia e si sbarcano, poi si discute;1;;;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143499360799526912;salame e lambrusco‏;@LambruscoE;In risposta a @ross27767 e @matteosalvinimi;2019-06-25 14:41:07;C'è, la legge c'è: basta conoscerla. E comunque sono giorni che il #capitone sta rompendo i coglioni con l'Olanda e con la Germania. E se intende sostenere che la Libia è sicura, allora mostra veramente cinismo;C'è, la legge c'è: basta conoscerla. E comunque sono giorni che il #capitone sta rompendo i coglioni con l'Olanda e con la Germania. E se intende sostenere che la Libia è sicura, allora mostra veramente cinismo;1;;;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143500008957739008;Rossano Mastacchi‏;@ross27767;In risposta a @LambruscoE e @matteosalvinimi;2019-06-25 14:43:41;quella che lei chiama legge vale per le imbarcazioni(ma lo sa di sicuro)non per gli stati che hanno tutto il diritto di chiudere i porti. Porto chiuso si va altrove. In 12 giorni si arriva a Capo Horn. non lo dico io che è sicura lo dice il fatto cher ha un'area SAR riconosciuta;quella che lei chiama legge vale per le imbarcazioni(ma lo sa di sicuro)non per gli stati che hanno tutto il diritto di chiudere i porti. Porto chiuso si va altrove. In 12 giorni si arriva a Capo Horn. non lo dico io che è sicura lo dice il fatto cher ha un'area SAR riconosciuta;2;;;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143641250890993665;MovArturoCittaducale‏;@ArtuCittaducale;In risposta a @matteosalvinimi;2019-06-26 00:04:56;Lei è proprio mia brutta persona!!;Lei è proprio mia brutta persona!!;;1;2;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143615035509530625;Uther_Pendragon‏;@UtherPe;In risposta a @matteosalvinimi;2019-06-25 22:20:46;Al Capitone preferisco il Gamberone.pic.twitter.com/J2QUVnYuA0;Al Capitone preferisco il Gamberone.  ;;;6;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143608284848504832;Rensie  🇮🇹‏;@Tana_rotte;In risposta a @matteosalvinimi;2019-06-25 21:53:56;Non cedere MAI, questo è un chiaro attacco politico, non si muovono da li cercando la vittima quando potrebbero andare in qualsiasi altro porto. Tutte queste ong finanziate da enti stranieri sono veri sequestratori di persone che usano per attaccare uno stato sovrano.;Non cedere MAI, questo è un chiaro attacco politico, non si muovono da li cercando la vittima quando potrebbero andare in qualsiasi altro porto. Tutte queste ong finanziate da enti stranieri sono veri sequestratori di persone che usano per attaccare uno stato sovrano.;;1;2;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
